# timestamp, x, y, z, qx, qy, qz, qw
24150268316,4.39779119400406,-0.72193853707146,1.59120806122923,0.48759530972987,-0.54257999614047,0.54984868888729,-0.40684663086545
24155269146,4.39831634921073,-0.72161243162583,1.59777011635165,0.49471744408225,-0.53398093507329,0.55407712971794,-0.40387813238960
24160267830,4.39758051502238,-0.72116011914892,1.60446680956799,0.49977652394105,-0.52880788536997,0.55928069295087,-0.39722884208014
24165268660,4.39698110629989,-0.72191583920966,1.61131678259522,0.50757102492728,-0.52145324800016,0.56454187432256,-0.38955184114663
24170269728,4.39599063717330,-0.72235472999762,1.61845716813419,0.51504415035250,-0.51486349032305,0.56872582714696,-0.38235591149613
24175270081,4.39547958123412,-0.72278912190146,1.62599421286055,0.52083831441903,-0.50750722324024,0.57466266833446,-0.37540203277933
24180269003,4.39478605387588,-0.72379281997551,1.63306576051191,0.52533163962916,-0.50086520705010,0.58164653328554,-0.36721658879756
24185269117,4.39335906551290,-0.72386549633113,1.64024179513528,0.53338822113932,-0.49351134359650,0.58526608256444,-0.35973208348864
24190269470,4.39305819427348,-0.72383756286346,1.64781797821921,0.53603372702486,-0.48624202089154,0.59384041470502,-0.35155384007875
24195270538,4.39142608273605,-0.72394289944367,1.65547549330177,0.54361477025592,-0.47838162555242,0.59883192556075,-0.34210280154164
24200272560,4.38931967191781,-0.72493534763095,1.66316957474422,0.54980336554020,-0.46964103660992,0.60518954924984,-0.33301526309076
24205271244,4.38981620559880,-0.72315499884946,1.67042492277218,0.55016165418298,-0.46061762125956,0.61490372200765,-0.32718033851831
24210271597,4.38675979640005,-0.72490097071064,1.67947597099569,0.55819658428418,-0.45296425284826,0.61771240663580,-0.31885943866114
24215270281,4.38636625653518,-0.72434035058804,1.68595958771518,0.56196297850092,-0.43997421883140,0.62847309467727,-0.30926019275822
24220271111,4.38430152305175,-0.72423338676316,1.69404465978609,0.56694539841108,-0.42854820880140,0.63595482052997,-0.30080028955822
24225271463,4.38330772401832,-0.72384065810713,1.70152365645337,0.56903414189319,-0.41671118099414,0.64469687932731,-0.29481836913594
24230272055,4.38130557011039,-0.72244909010892,1.70913914229653,0.57351709820888,-0.40566520659437,0.65048335266617,-0.28876510544905
24235271215,4.37930289221241,-0.72293695455204,1.71635796002481,0.57722504108474,-0.39165880678876,0.65951671943003,-0.28009342691640
24240270138,4.37759157892985,-0.72274856058761,1.72386841572131,0.57945036144619,-0.37875581332026,0.66781832802382,-0.27349587428598
24245270252,4.37619471150797,-0.72256586557869,1.73113805745604,0.58032628373750,-0.36581339282107,0.67664760619546,-0.26748828584838
24250271320,4.37454340621972,-0.72223237693378,1.73837536134634,0.58189807446640,-0.35434568874330,0.68412365334973,-0.26040082705080
24255271435,4.37334483053595,-0.72206084904656,1.74598727043932,0.58114292422598,-0.34460022636793,0.69188711370682,-0.25458948818775
24260271788,4.37172978012026,-0.72198362435589,1.75224944160449,0.58358501887102,-0.33334438577757,0.69834956940699,-0.24620707773935
24265271902,4.37071573728201,-0.72116907840962,1.75912216479723,0.58185931834685,-0.32567101170639,0.70556052029984,-0.23992181639294
24270271778,4.36919845758623,-0.72189757518348,1.76587102565728,0.58429398760262,-0.31474973194022,0.71100830612211,-0.23237971279860
24275272131,4.36763923171956,-0.72144337695311,1.77273135967212,0.58604418936929,-0.30752499678849,0.71503308783870,-0.22518496342470
24280272484,4.36716685183669,-0.72116069247272,1.77899121137205,0.58527860249196,-0.29682542399466,0.72305059353903,-0.21573470819112
24285273075,4.36535654896749,-0.72158187091493,1.78482283201895,0.58865345518797,-0.28865893351191,0.72597582316560,-0.20765893666794
24290273905,4.36456645627186,-0.72191208667374,1.79166040272931,0.58964910713099,-0.27905764699861,0.73125466252527,-0.19926710377352
24295274258,4.36275125717383,-0.72209973194243,1.79706298685892,0.59186606392563,-0.27698578770308,0.73292710483158,-0.18918587364516
24300275803,4.36112448472485,-0.71975318615629,1.80275830737328,0.59380384763121,-0.27754029091252,0.73492254886007,-0.17394603943635
24305276155,4.35992031652215,-0.72169415667717,1.80822680458263,0.59869887579327,-0.26538391076037,0.73633084282528,-0.17014090024926
24310276031,4.35901266347073,-0.72140128919102,1.81294265227612,0.59772151026978,-0.25949901388652,0.73973557665576,-0.16787058879538
24315276623,4.35789050697772,-0.72086305200954,1.81839795376982,0.59997741282295,-0.25391340045713,0.74196783182540,-0.15823661304164
24320276737,4.35681052073879,-0.72121192727440,1.82349045737946,0.60181868706897,-0.24749363703017,0.74364622453648,-0.15346485023223
24325276852,4.35546586998896,-0.72071820610642,1.82823518147469,0.60394269345027,-0.24297481461147,0.74510139384765,-0.14505300885832
24330277681,4.35415950709045,-0.72079420381290,1.83379793018374,0.60776324344780,-0.23609289203307,0.74467401802554,-0.14263447382376
24335278273,4.35330269354781,-0.72046097506026,1.83785756663888,0.60741790552760,-0.22934892665732,0.74845068770166,-0.13514483328827
24340277910,4.35244682655476,-0.72022542479241,1.84215836414903,0.60946103290639,-0.22251616106585,0.74973452293013,-0.13016125598629
24345278263,4.35127040636076,-0.72020324452335,1.84648289811558,0.61036209533522,-0.21673980906145,0.75171912747974,-0.12409803031115
24350278854,4.35071461991665,-0.71949923353410,1.85122749290128,0.61260460144312,-0.20773162057843,0.75320371355173,-0.11936223018386
24355278015,4.35007945698103,-0.71964389049366,1.85421260823724,0.61434582137163,-0.20448637239441,0.75332673679174,-0.11516667444583
24360280037,4.34880053308025,-0.71897101701943,1.85813584335990,0.61636348372360,-0.19476634588018,0.75521114154556,-0.10871181228389
24365279913,4.34741162896599,-0.71938225152742,1.86120454189199,0.61702463836385,-0.19439230478763,0.75541124238703,-0.10414452634005
24370280266,4.34771705524889,-0.71870657245180,1.86421390092028,0.61958348966444,-0.18476898646852,0.75622050929620,-0.10053488098379
24375280619,4.34691717294341,-0.71932752103922,1.86813958485852,0.62166031164378,-0.17737580912457,0.75685698665071,-0.09614458394714
24380280256,4.34531974757187,-0.71858158044663,1.87037771488036,0.62336045453725,-0.17662687472904,0.75672684723981,-0.08711583959909
24385281086,4.34473926198974,-0.71842071819741,1.87297087360511,0.62505350455498,-0.17154457201609,0.75704158418679,-0.08227159939686
24390281200,4.34511699393612,-0.71692426861409,1.87550640961481,0.62666017138078,-0.16544837685178,0.75749048462090,-0.07830727878631
24395281076,4.34468269328690,-0.71869182085881,1.87796392639090,0.62927284133508,-0.15744632477240,0.75693390411711,-0.07923011278405
24400280952,4.34445962251053,-0.71797712730160,1.87985152108687,0.63143960201851,-0.15222066418561,0.75652099317412,-0.07608472438301
24405281067,4.34371142053564,-0.71865465510379,1.88143067025789,0.63308318316288,-0.15022879935626,0.75598924087391,-0.07153501746151
24410280704,4.34361107253306,-0.71756516451585,1.88340204496568,0.63488443387399,-0.14537554326565,0.75587403427190,-0.06664946630131
24415282249,4.34375461610238,-0.71858150451966,1.88473417757208,0.63700334637264,-0.14136232044319,0.75485994289245,-0.06655747655516
24420283079,4.34374291974941,-0.71850512524215,1.88574302058294,0.63869151647946,-0.13852059654464,0.75420190821230,-0.06375478616548
24425282955,4.34383349314829,-0.71844408606928,1.88665819013454,0.64043562036736,-0.13621528216864,0.75340272516548,-0.06059659051151
24430284262,4.34328800359126,-0.71843922837094,1.88766183720630,0.64205075956493,-0.13565475341761,0.75257071037701,-0.05482641607788
24435284138,4.34386176747364,-0.71920707221474,1.88823332590973,0.64334233282781,-0.13342764481682,0.75177648474773,-0.05603412683937
24440283298,4.34343744503673,-0.71928927311543,1.88865114674937,0.64507622512271,-0.13380159497100,0.75060954804779,-0.05058758092792
24445281506,4.34403301605049,-0.71945886101878,1.88892461843678,0.64567934893330,-0.13245622330874,0.75035366094728,-0.05022858519673
24450280905,4.34447545328549,-0.72039815902768,1.88905333342829,0.64633731904531,-0.13269547785767,0.74977932951340,-0.04970852240698
24455282211,4.34516617683649,-0.72092491692052,1.88877038060128,0.64706129589257,-0.13103517377375,0.74931756266820,-0.05162027575387
24460283041,4.34553244363042,-0.72161256114316,1.88823631977089,0.64730042857621,-0.13346937050580,0.74878721690480,-0.05005782757787
24465282679,4.34608796848556,-0.72253219155923,1.88786530586565,0.64721089959544,-0.13447239484255,0.74867928940595,-0.05014526981458
24470283270,4.34732189568093,-0.72306531377452,1.88694872217110,0.64723221263847,-0.13330154464419,0.74867189293108,-0.05302412520329
24475283384,4.34762045002341,-0.72473539735251,1.88637664287460,0.64726789132048,-0.13876577554310,0.74791924966296,-0.04904214908676
24480283499,4.34866884494954,-0.72604147733151,1.88512652113165,0.64801667671739,-0.13814247510185,0.74717029487219,-0.05222637005852
24485284567,4.34990197331657,-0.72736282830025,1.88330801840199,0.64795672807230,-0.14032475789179,0.74665569164228,-0.05446392390044
24490285635,4.35023652841150,-0.72731885819350,1.88109691996503,0.64830272699021,-0.14599994999942,0.74570158204998,-0.04813251816989
24495285511,4.35197745224202,-0.72793799123058,1.87924776609234,0.64849704542811,-0.14405723292696,0.74566157802297,-0.05184502649949
24500286579,4.35215006284439,-0.73015223766831,1.87753669386335,0.64906528876021,-0.14878052481599,0.74442865254640,-0.04903659480490
24505286217,4.35442292044673,-0.73014859515806,1.87484330005660,0.64946564667336,-0.14813920846099,0.74379136671851,-0.05498683026617
24510286808,4.35541445451857,-0.73235060729355,1.87166581075872,0.65084140611182,-0.14965927064696,0.74210735914929,-0.05730823934021
24515286922,4.35657603572128,-0.73243163476768,1.86854148971584,0.65135790374127,-0.15508387864716,0.74072023102483,-0.05491275961057
24520287514,4.35793138714913,-0.73296221521204,1.86465862822038,0.65271859620706,-0.15773799297872,0.73889837348863,-0.05573466957285
24525287151,4.35919447651665,-0.73499409441411,1.86083185620766,0.65479125462388,-0.15996044916444,0.73645353321075,-0.05742178151709
24530288696,4.36101883777288,-0.73618883666012,1.85677890281895,0.65583598578961,-0.16065984700768,0.73489680991966,-0.06320009551216
24535288811,4.36260334123721,-0.73714231365410,1.85275415764624,0.65775029792368,-0.16273390342105,0.73249538640971,-0.06582348476910
24540289640,4.36362823438771,-0.73810465757221,1.84787596545636,0.65968542367223,-0.16811669342544,0.72962503431463,-0.06480145436223
24545289278,4.36492350509581,-0.74009994803672,1.84333479497581,0.66085112245880,-0.17158117935106,0.72760215672404,-0.06656421236647
24550289631,4.36741235470020,-0.74113153460796,1.83845845073394,0.66316904252392,-0.17040271333808,0.72482809480226,-0.07611812734327
24555287600,4.36876226285715,-0.74204146787413,1.83294484933181,0.66496051717593,-0.17707245545173,0.72175908260052,-0.07440888926115
24560289621,4.37049701385993,-0.74310023779886,1.82735001458647,0.66604033333039,-0.18032456825638,0.71957683987097,-0.07799035826047
24565290928,4.37271396176136,-0.74470846333113,1.82137267057637,0.66769874917244,-0.18444027259071,0.71628543828191,-0.08423382399913
24570290089,4.37504590075540,-0.74574666912397,1.81498800365174,0.66930945054779,-0.18717527874285,0.71354272539558,-0.08858359594194
24575290203,4.37698726791967,-0.74682145189221,1.80869075996666,0.67043534518939,-0.19061172449540,0.71103329293306,-0.09281850433208
24580290556,4.37839696879865,-0.74839633712837,1.80219318033554,0.67164983921254,-0.19585306132987,0.70786431723925,-0.09724289296858
24585288763,4.38102787170025,-0.74930263896629,1.79494565202781,0.67221925308820,-0.19956256777649,0.70557274289251,-0.10228959774647
24590289116,4.38321237707763,-0.75053605413031,1.78766085180013,0.67319827737388,-0.20462835614164,0.70249827665027,-0.10689942238856
24595289707,4.38538328192555,-0.75164697765634,1.78011551208745,0.67391648291784,-0.20948375209852,0.69964465360738,-0.11158176525304
24600290775,4.38764139310494,-0.75277142271985,1.77227241511476,0.67440631498892,-0.21504952132641,0.69673563884068,-0.11614333923917
24605289936,4.38979947396841,-0.75365679294151,1.76412411866381,0.67462973389497,-0.22140147296947,0.69380997519992,-0.12034877741314
24610290766,4.39207756136703,-0.75513228533304,1.75597382253965,0.67522302536138,-0.22669730115542,0.69046568972542,-0.12625106329325
24615289927,4.39372677403744,-0.75632401539165,1.74759037964905,0.67697023261882,-0.23195412250233,0.68580507814910,-0.13258953196651
24620289803,4.39597898295741,-0.75757022482178,1.73855209618820,0.67726851356529,-0.23893762574138,0.68213935315767,-0.13748481520430
24625288725,4.39823251564684,-0.75884946333590,1.72981043102212,0.67748338228542,-0.24530208098410,0.67797438253220,-0.14558122276606
24630289078,4.40080674874292,-0.75886916385820,1.72013587308534,0.67583373442728,-0.25320453602753,0.67551605454167,-0.15104398830015
24635289907,4.40329454700781,-0.76042461942126,1.71088017875186,0.67506359167575,-0.25982115916521,0.67184716647273,-0.15938474627908
24640289545,4.40555756867085,-0.76077362379033,1.70084457279390,0.67450042076068,-0.26858392841643,0.66739465648170,-0.16581986699351
24645289660,4.40772455969441,-0.76128382401003,1.69101209735246,0.67265585237994,-0.27718580390604,0.66367221855258,-0.17390031826732
24650288105,4.40979052081483,-0.76202578548921,1.68099204215223,0.67054615713820,-0.28606301740664,0.65993103797566,-0.18173284330514
24655289173,4.41108792252972,-0.76256816291216,1.67081514836286,0.66889075181233,-0.29557263448094,0.65521773777742,-0.18950381523279
24660288572,4.41354385302435,-0.76221487559056,1.66003307244110,0.66570121005297,-0.30470496955111,0.65071033041188,-0.20142702490017
24665289879,4.41541185769835,-0.76268175447052,1.65000435753236,0.66266245681040,-0.31313075437038,0.64604687974936,-0.21319246742689
24670289516,4.41724824178779,-0.76236265415016,1.63933564899997,0.65943734488508,-0.32423803526678,0.63983651182038,-0.22499182829336
24675289869,4.41875665939509,-0.76189876996954,1.62860652159777,0.65587518452788,-0.33452602982576,0.63303947533043,-0.23912569992141
24680289030,4.42041258647298,-0.76159605008052,1.61752067205720,0.65091827527493,-0.34409330535886,0.62706475611952,-0.25435209406076
24685288429,4.42173547601492,-0.76089355615390,1.60659620308402,0.64554317182529,-0.35622704934424,0.61897488788643,-0.27064070423946
24690287113,4.42307681715617,-0.76072685208509,1.59546097138070,0.63979058168342,-0.36840714742936,0.61042464626261,-0.28692496675494
24695287228,4.42501739118047,-0.75939339752661,1.58509956929162,0.62947226576135,-0.38193345095203,0.60178008230382,-0.30943858554413
24700286627,4.42575439863150,-0.76106449054729,1.57391639823762,0.61893998622172,-0.39388029530647,0.59567814203748,-0.32701553101331
24705286741,4.42851680597326,-0.75835274313410,1.56238707213394,0.60478975001095,-0.40934110824770,0.58636581701042,-0.35049157482305
24710286140,4.42867593354159,-0.75681770469277,1.55140030121189,0.59388452244701,-0.42662617698332,0.57170555986981,-0.37208067932161
24715285778,4.42845502177395,-0.75466283015056,1.53971102365235,0.58412235848448,-0.44450381296314,0.55546095759315,-0.39074359261472
24725282669,4.42888575252846,-0.75495332422198,1.51706061645416,0.56014985390046,-0.47929389772959,0.53142752552769,-0.41724607354172
24730284214,4.42943235411184,-0.75220006054767,1.50605609914249,0.54710744579089,-0.49821335967303,0.51716713197064,-0.43011050744285
24735282421,4.42997101978750,-0.74982549118581,1.49408406799608,0.53699349502257,-0.51488984983264,0.50364283490440,-0.43917003961133
24740283966,4.42998822565091,-0.74601370587067,1.48285715365843,-0.52800569629329,0.52930294301851,-0.48927331133367,0.44906570344480
